1433865837315,1.3,0.09,0.12,1.2,0.14,0.177,0.9,0.084,0.083,1.2,0.02,0.024 
1433865837415,1.3,0.09,0.12,1.2,0.14,0.177,0.9,0.084,0.083,1.2,0.02,0.024 
1433865837515,1.3,0.09,0.12,1.2,0.164,0.208,0.9,0.084,0.083,1.2,0.036,0.043 
1433865837615,1.3,0.09,0.12,1.2,0.164,0.208,0.9,0.084,0.083,1.2,0.036,0.043 
1433865837715,1.3,0.09,0.12,1.2,0.132,0.168,0.9,0.084,0.083,1.2,0.016,0.019 
1433865837814,1.3,0.09,0.12,1.2,0.132,0.168,0.9,0.084,0.083,1.2,0.016,0.019 
1433865837914,1.3,0.09,0.12,1.2,0.132,0.168,0.9,0.084,0.083,1.2,0.016,0.019 
1433865838015,1.3,0.09,0.12,1.2,0.104,0.132,0.9,0.083,0.082,1.2,0.016,0.019 
1433865838115,1.3,0.09,0.12,1.2,0.104,0.132,0.9,0.083,0.082,1.2,0.016,0.019 
1433865838215,1.3,0.09,0.12,1.2,0.104,0.132,0.9,0.083,0.082,1.2,0.016,0.019 
1433865838315,1.3,0.09,0.12,1.2,0.109,0.139,0.9,0.083,0.082,1.2,0.018,0.021 
1433865838415,1.3,0.09,0.12,1.2,0.109,0.139,0.9,0.083,0.082,1.2,0.018,0.021 
1433865838515,1.3,0.09,0.12,1.2,0.167,0.212,0.9,0.084,0.083,1.2,0.016,0.019 
1433865838615,1.3,0.09,0.12,1.2,0.167,0.212,0.9,0.084,0.083,1.2,0.016,0.019 
1433865838715,1.3,0.09,0.12,1.2,0.167,0.212,0.9,0.084,0.083,1.2,0.016,0.019 
1433865838815,1.3,0.09,0.12,1.2,0.104,0.132,0.9,0.083,0.082,1.2,0.016,0.019 
1433865838914,1.3,0.09,0.12,1.2,0.104,0.132,0.9,0.083,0.082,1.2,0.016,0.019 
1433865839015,1.3,0.09,0.12,1.2,0.104,0.132,0.9,0.083,0.082,1.2,0.016,0.019 
1433865839115,1.3,0.09,0.12,1.2,0.102,0.13,0.9,0.083,0.082,1.2,0.015,0.018 
1433865839215,1.3,0.09,0.12,1.2,0.102,0.13,0.9,0.083,0.082,1.2,0.015,0.018 
1433865839314,1.3,0.09,0.12,1.2,0.109,0.139,0.9,0.083,0.082,1.2,0.015,0.018 
1433865839414,1.3,0.09,0.12,1.2,0.109,0.139,0.9,0.083,0.082,1.2,0.015,0.018 
1433865839515,1.3,0.09,0.12,1.2,0.109,0.139,0.9,0.083,0.082,1.2,0.015,0.018 
1433865839615,1.3,0.09,0.12,1.2,0.12,0.153,0.9,0.083,0.082,1.2,0.015,0.018 
1433865839715,1.3,0.09,0.12,1.2,0.12,0.153,0.9,0.083,0.082,1.2,0.015,0.018 
1433865839815,1.3,0.09,0.12,1.2,0.12,0.153,0.9,0.083,0.082,1.2,0.05,0.06 
1433865839915,1.3,0.09,0.12,1.2,0.12,0.153,0.9,0.083,0.082,1.2,0.05,0.06 
1433865840015,1.3,0.09,0.12,1.2,0.12,0.153,0.9,0.083,0.082,1.2,0.05,0.06 
1433865840115,1.3,0.09,0.12,1.2,0.49,0.614,0.9,0.084,0.083,1.2,0.057,0.068 
1433865840215,1.3,0.09,0.12,1.2,0.49,0.614,0.9,0.084,0.083,1.2,0.057,0.068 
1433865840315,1.3,0.09,0.12,1.2,0.49,0.614,0.9,0.084,0.083,1.2,0.057,0.068 
1433865840415,1.3,0.091,0.121,1.2,0.488,0.612,0.9,0.084,0.083,1.2,0.051,0.061 
1433865840515,1.3,0.091,0.121,1.2,0.488,0.612,0.9,0.084,0.083,1.2,0.051,0.061 
1433865840615,1.3,0.092,0.122,1.2,0.503,0.631,0.9,0.084,0.083,1.2,0.051,0.061 
1433865840715,1.3,0.092,0.122,1.2,0.503,0.631,0.9,0.084,0.083,1.2,0.051,0.061 
1433865840815,1.3,0.092,0.122,1.2,0.503,0.631,0.9,0.084,0.083,1.2,0.051,0.061 
1433865840915,1.3,0.092,0.122,1.2,0.495,0.621,0.9,0.085,0.084,1.2,0.056,0.067 
1433865841015,1.3,0.092,0.122,1.2,0.495,0.621,0.9,0.085,0.084,1.2,0.056,0.067 
1433865841115,1.3,0.092,0.122,1.2,0.495,0.621,0.9,0.085,0.084,1.2,0.056,0.067 
1433865841215,1.3,0.092,0.122,1.2,0.492,0.617,0.9,0.085,0.084,1.2,0.056,0.067 
1433865841315,1.3,0.092,0.122,1.2,0.492,0.617,0.9,0.085,0.084,1.2,0.056,0.067 
1433865841415,1.3,0.092,0.122,1.2,0.492,0.617,0.9,0.086,0.085,1.2,0.057,0.068 
1433865841515,1.3,0.092,0.122,1.2,0.492,0.617,0.9,0.086,0.085,1.2,0.057,0.068 
1433865841615,1.3,0.092,0.122,1.2,0.492,0.617,0.9,0.086,0.085,1.2,0.057,0.068 
1433865841715,1.3,0.092,0.122,1.2,0.49,0.614,0.9,0.085,0.084,1.2,0.056,0.067 
1433865841815,1.3,0.092,0.122,1.2,0.49,0.614,0.9,0.085,0.084,1.2,0.056,0.067 
1433865841915,1.3,0.092,0.122,1.2,0.49,0.614,0.9,0.085,0.084,1.2,0.056,0.067 
1433865842015,1.3,0.093,0.124,1.2,0.49,0.614,0.9,0.085,0.084,1.2,0.056,0.067 
1433865842115,1.3,0.093,0.124,1.2,0.49,0.614,0.9,0.085,0.084,1.2,0.056,0.067 
1433865842215,1.3,0.093,0.124,1.2,0.493,0.618,0.9,0.085,0.084,1.2,0.056,0.067 
1433865842315,1.3,0.093,0.124,1.2,0.493,0.618,0.9,0.085,0.084,1.2,0.056,0.067 
1433865842415,1.3,0.093,0.124,1.2,0.493,0.618,0.9,0.085,0.084,1.2,0.056,0.067 
1433865842515,1.3,0.093,0.124,1.2,0.492,0.617,0.9,0.086,0.085,1.2,0.056,0.067 
1433865842615,1.3,0.093,0.124,1.2,0.492,0.617,0.9,0.086,0.085,1.2,0.056,0.067 
1433865842715,1.3,0.093,0.124,1.2,0.493,0.618,0.9,0.086,0.085,1.2,0.055,0.066 
1433865842815,1.3,0.093,0.124,1.2,0.493,0.618,0.9,0.086,0.085,1.2,0.055,0.066 
1433865842915,1.3,0.093,0.124,1.2,0.493,0.618,0.9,0.086,0.085,1.2,0.055,0.066 
1433865843015,1.3,0.093,0.124,1.2,0.493,0.618,0.9,0.086,0.085,1.2,0.057,0.068 
1433865843115,1.3,0.093,0.124,1.2,0.493,0.618,0.9,0.086,0.085,1.2,0.057,0.068 
1433865843215,1.3,0.093,0.124,1.2,0.493,0.618,0.9,0.086,0.085,1.2,0.057,0.068 
1433865843315,1.3,0.094,0.125,1.2,0.505,0.633,0.9,0.086,0.085,1.2,0.051,0.061 
1433865843415,1.3,0.094,0.125,1.2,0.505,0.633,0.9,0.086,0.085,1.2,0.051,0.061 
1433865843515,1.3,0.094,0.125,1.2,0.5,0.627,0.9,0.086,0.085,1.2,0.05,0.06 
1433865843615,1.3,0.094,0.125,1.2,0.5,0.627,0.9,0.086,0.085,1.2,0.05,0.06 
1433865843715,1.3,0.094,0.125,1.2,0.5,0.627,0.9,0.086,0.085,1.2,0.05,0.06 
1433865843815,1.3,0.094,0.125,1.2,0.495,0.621,0.9,0.086,0.085,1.2,0.056,0.067 
1433865843915,1.3,0.094,0.125,1.2,0.495,0.621,0.9,0.086,0.085,1.2,0.056,0.067 
1433865844015,1.3,0.094,0.125,1.2,0.495,0.621,0.9,0.086,0.085,1.2,0.056,0.067 
1433865844115,1.3,0.094,0.125,1.2,0.496,0.622,0.9,0.086,0.085,1.2,0.056,0.067 
1433865844215,1.3,0.094,0.125,1.2,0.496,0.622,0.9,0.086,0.085,1.2,0.056,0.067 
1433865844315,1.3,0.094,0.125,1.2,0.494,0.619,0.9,0.086,0.085,1.2,0.055,0.066 
1433865844415,1.3,0.094,0.125,1.2,0.494,0.619,0.9,0.086,0.085,1.2,0.055,0.066 
1433865844515,1.3,0.094,0.125,1.2,0.494,0.619,0.9,0.086,0.085,1.2,0.055,0.066 
1433865844615,1.3,0.094,0.125,1.2,0.497,0.623,0.9,0.086,0.085,1.2,0.056,0.067 
1433865844715,1.3,0.094,0.125,1.2,0.497,0.623,0.9,0.086,0.085,1.2,0.056,0.067 
1433865844815,1.3,0.094,0.125,1.2,0.497,0.623,0.9,0.086,0.085,1.2,0.056,0.067 
1433865844915,1.3,0.095,0.126,1.2,0.496,0.622,0.9,0.086,0.085,1.2,0.056,0.067 
1433865845015,1.3,0.095,0.126,1.2,0.496,0.622,0.9,0.086,0.085,1.2,0.056,0.067 
1433865845115,1.3,0.095,0.126,1.2,0.498,0.624,0.9,0.086,0.085,1.2,0.056,0.067 
1433865845215,1.3,0.095,0.126,1.2,0.498,0.624,0.9,0.086,0.085,1.2,0.056,0.067 
1433865845315,1.3,0.095,0.126,1.2,0.498,0.624,0.9,0.086,0.085,1.2,0.056,0.067 
1433865845415,1.3,0.095,0.126,1.2,0.496,0.622,0.9,0.086,0.085,1.2,0.056,0.067 
1433865845515,1.3,0.095,0.126,1.2,0.496,0.622,0.9,0.086,0.085,1.2,0.056,0.067 
1433865845615,1.3,0.095,0.126,1.2,0.496,0.622,0.9,0.086,0.085,1.2,0.056,0.067 
1433865845715,1.3,0.095,0.126,1.2,0.498,0.624,0.9,0.086,0.085,1.2,0.056,0.067 
1433865845815,1.3,0.095,0.126,1.2,0.498,0.624,0.9,0.086,0.085,1.2,0.056,0.067 
1433865845915,1.3,0.095,0.126,1.2,0.498,0.624,0.9,0.086,0.085,1.2,0.056,0.067 
1433865846015,1.3,0.095,0.126,1.2,0.498,0.624,0.9,0.086,0.085,1.2,0.056,0.067 
1433865846115,1.3,0.095,0.126,1.2,0.498,0.624,0.9,0.086,0.085,1.2,0.056,0.067 
1433865846215,1.3,0.095,0.126,1.2,0.495,0.621,0.9,0.087,0.086,1.2,0.057,0.069 
1433865846315,1.3,0.095,0.126,1.2,0.495,0.621,0.9,0.087,0.086,1.2,0.057,0.069 
1433865846415,1.3,0.095,0.126,1.2,0.495,0.621,0.9,0.086,0.085,1.2,0.056,0.067 
1433865846515,1.3,0.095,0.126,1.2,0.495,0.621,0.9,0.086,0.085,1.2,0.056,0.067 
1433865846615,1.3,0.095,0.126,1.2,0.495,0.621,0.9,0.086,0.085,1.2,0.056,0.067 
1433865846715,1.3,0.095,0.126,1.2,0.503,0.631,0.9,0.086,0.085,1.2,0.053,0.064 
1433865846815,1.3,0.095,0.126,1.2,0.503,0.631,0.9,0.086,0.085,1.2,0.053,0.064 
1433865846915,1.3,0.095,0.126,1.2,0.503,0.631,0.9,0.086,0.085,1.2,0.053,0.064 
1433865847015,1.3,0.095,0.126,1.2,0.502,0.63,0.9,0.087,0.086,1.2,0.053,0.064 
1433865847115,1.3,0.095,0.126,1.2,0.502,0.63,0.9,0.087,0.086,1.2,0.053,0.064 
1433865847215,1.3,0.095,0.126,1.2,0.502,0.63,0.9,0.087,0.086,1.2,0.054,0.065 
1433865847315,1.3,0.095,0.126,1.2,0.502,0.63,0.9,0.087,0.086,1.2,0.054,0.065 
1433865847415,1.3,0.095,0.126,1.2,0.502,0.63,0.9,0.087,0.086,1.2,0.054,0.065 
1433865847515,1.3,0.095,0.126,1.2,0.499,0.626,0.9,0.086,0.085,1.2,0.056,0.067 
1433865847615,1.3,0.095,0.126,1.2,0.499,0.626,0.9,0.086,0.085,1.2,0.056,0.067 
1433865847715,1.3,0.095,0.126,1.2,0.499,0.626,0.9,0.086,0.085,1.2,0.056,0.067 
1433865847815,1.3,0.095,0.126,1.2,0.498,0.624,0.9,0.087,0.086,1.2,0.056,0.067 
1433865847915,1.3,0.095,0.126,1.2,0.498,0.624,0.9,0.087,0.086,1.2,0.056,0.067 
1433865848015,1.3,0.095,0.126,1.2,0.511,0.641,0.9,0.087,0.086,1.2,0.049,0.059 
1433865848115,1.3,0.095,0.126,1.2,0.511,0.641,0.9,0.087,0.086,1.2,0.049,0.059 
1433865848215,1.3,0.095,0.126,1.2,0.511,0.641,0.9,0.087,0.086,1.2,0.049,0.059 
1433865848315,1.3,0.095,0.126,1.2,0.494,0.619,0.9,0.087,0.086,1.2,0.056,0.067 
1433865848415,1.3,0.095,0.126,1.2,0.494,0.619,0.9,0.087,0.086,1.2,0.056,0.067 
1433865848515,1.3,0.095,0.126,1.2,0.494,0.619,0.9,0.087,0.086,1.2,0.056,0.067 
1433865848615,1.3,0.095,0.126,1.2,0.494,0.619,0.9,0.087,0.086,1.2,0.056,0.067 
1433865848715,1.3,0.095,0.126,1.2,0.494,0.619,0.9,0.087,0.086,1.2,0.056,0.067 
1433865848815,1.3,0.095,0.126,1.2,0.494,0.619,0.9,0.087,0.086,1.2,0.056,0.067 
1433865848915,1.3,0.095,0.126,1.2,0.494,0.619,0.9,0.087,0.086,1.2,0.056,0.067 
1433865849015,1.3,0.095,0.126,1.2,0.494,0.619,0.9,0.087,0.086,1.2,0.056,0.067 
1433865849115,1.3,0.095,0.126,1.2,0.494,0.62,0.9,0.087,0.086,1.2,0.057,0.069 
1433865849215,1.3,0.095,0.126,1.2,0.494,0.62,0.9,0.087,0.086,1.2,0.057,0.069 
1433865849315,1.3,0.095,0.126,1.2,0.494,0.619,0.9,0.087,0.086,1.2,0.056,0.067 
1433865849415,1.3,0.095,0.126,1.2,0.494,0.619,0.9,0.087,0.086,1.2,0.056,0.067 
1433865849515,1.3,0.095,0.126,1.2,0.494,0.619,0.9,0.087,0.086,1.2,0.056,0.067 
1433865849615,1.3,0.095,0.126,1.2,0.494,0.619,0.9,0.087,0.086,1.2,0.056,0.067 
1433865849715,1.3,0.095,0.126,1.2,0.494,0.619,0.9,0.087,0.086,1.2,0.056,0.067 
1433865849815,1.3,0.095,0.126,1.2,0.494,0.619,0.9,0.087,0.086,1.2,0.056,0.067 
1433865849915,1.3,0.095,0.126,1.2,0.495,0.621,0.9,0.087,0.086,1.2,0.056,0.067 
1433865850015,1.3,0.095,0.126,1.2,0.495,0.621,0.9,0.087,0.086,1.2,0.056,0.067 
1433865850115,1.3,0.095,0.126,1.2,0.503,0.631,0.9,0.087,0.086,1.2,0.052,0.062 
1433865850215,1.3,0.095,0.126,1.2,0.503,0.631,0.9,0.087,0.086,1.2,0.052,0.062 
1433865850315,1.3,0.095,0.126,1.2,0.503,0.631,0.9,0.087,0.086,1.2,0.052,0.062 
1433865850415,1.3,0.095,0.126,1.2,0.506,0.635,0.9,0.087,0.086,1.2,0.051,0.061 
1433865850515,1.3,0.095,0.126,1.2,0.506,0.635,0.9,0.087,0.086,1.2,0.051,0.061 
1433865850615,1.3,0.095,0.126,1.2,0.506,0.635,0.9,0.087,0.086,1.2,0.051,0.061 
1433865850715,1.3,0.095,0.126,1.2,0.497,0.623,0.9,0.087,0.086,1.2,0.056,0.067 
1433865850815,1.3,0.095,0.126,1.2,0.497,0.623,0.9,0.087,0.086,1.2,0.056,0.067 
1433865850915,1.3,0.095,0.126,1.2,0.496,0.622,0.9,0.087,0.086,1.2,0.056,0.067 
1433865851015,1.3,0.095,0.126,1.2,0.496,0.622,0.9,0.087,0.086,1.2,0.056,0.067 
1433865851115,1.3,0.095,0.126,1.2,0.496,0.622,0.9,0.087,0.086,1.2,0.056,0.067 
1433865851215,1.3,0.095,0.126,1.2,0.496,0.622,0.9,0.087,0.086,1.2,0.056,0.067 
1433865851315,1.3,0.095,0.126,1.2,0.496,0.622,0.9,0.087,0.086,1.2,0.056,0.067 
1433865851415,1.3,0.095,0.126,1.2,0.496,0.622,0.9,0.087,0.086,1.2,0.056,0.067 
1433865851515,1.3,0.096,0.128,1.2,0.497,0.623,0.9,0.087,0.086,1.2,0.056,0.067 
1433865851615,1.3,0.096,0.128,1.2,0.497,0.623,0.9,0.087,0.086,1.2,0.056,0.067 
1433865851715,1.3,0.096,0.128,1.2,0.498,0.624,0.9,0.087,0.086,1.2,0.056,0.067 
1433865851815,1.3,0.096,0.128,1.2,0.498,0.624,0.9,0.087,0.086,1.2,0.056,0.067 
1433865851915,1.3,0.096,0.128,1.2,0.498,0.624,0.9,0.087,0.086,1.2,0.056,0.067 
1433865852015,1.3,0.095,0.126,1.2,0.495,0.621,0.9,0.087,0.086,1.2,0.056,0.067 
1433865852115,1.3,0.095,0.126,1.2,0.495,0.621,0.9,0.087,0.086,1.2,0.056,0.067 
1433865852215,1.3,0.096,0.128,1.2,0.498,0.624,0.9,0.087,0.086,1.2,0.057,0.069 
1433865852315,1.3,0.096,0.128,1.2,0.498,0.624,0.9,0.087,0.086,1.2,0.057,0.069 
1433865852415,1.3,0.096,0.128,1.2,0.498,0.624,0.9,0.087,0.086,1.2,0.057,0.069 
1433865852515,1.3,0.096,0.128,1.2,0.498,0.624,0.9,0.087,0.086,1.2,0.056,0.067 
1433865852615,1.3,0.096,0.128,1.2,0.498,0.624,0.9,0.087,0.086,1.2,0.056,0.067 
1433865852715,1.3,0.096,0.128,1.2,0.498,0.624,0.9,0.087,0.086,1.2,0.056,0.067 
1433865852815,1.3,0.095,0.126,1.2,0.516,0.647,0.9,0.087,0.086,1.2,0.051,0.061 
1433865852915,1.3,0.095,0.126,1.2,0.516,0.647,0.9,0.087,0.086,1.2,0.051,0.061 
1433865853015,1.3,0.095,0.126,1.2,0.507,0.636,0.9,0.087,0.086,1.2,0.055,0.066 
1433865853115,1.3,0.095,0.126,1.2,0.507,0.636,0.9,0.087,0.086,1.2,0.055,0.066 
1433865853215,1.3,0.095,0.126,1.2,0.507,0.636,0.9,0.087,0.086,1.2,0.055,0.066 
1433865853315,1.3,0.095,0.126,1.2,0.5,0.627,0.9,0.087,0.086,1.2,0.056,0.067 
1433865853415,1.3,0.095,0.126,1.2,0.5,0.627,0.9,0.087,0.086,1.2,0.056,0.067 
1433865853515,1.3,0.095,0.126,1.2,0.5,0.627,0.9,0.087,0.086,1.2,0.056,0.067 
1433865853615,1.3,0.096,0.128,1.2,0.498,0.624,0.9,0.087,0.086,1.2,0.056,0.067 
1433865853715,1.3,0.096,0.128,1.2,0.498,0.624,0.9,0.087,0.086,1.2,0.056,0.067 
1433865853815,1.3,0.096,0.128,1.2,0.5,0.627,0.9,0.088,0.087,1.2,0.054,0.065 
1433865853915,1.3,0.096,0.128,1.2,0.5,0.627,0.9,0.088,0.087,1.2,0.054,0.065 
1433865854015,1.3,0.096,0.128,1.2,0.5,0.627,0.9,0.088,0.087,1.2,0.054,0.065 
1433865854115,1.3,0.095,0.126,1.2,0.494,0.619,0.9,0.087,0.086,1.2,0.054,0.065 
1433865854215,1.3,0.095,0.126,1.2,0.494,0.619,0.9,0.087,0.086,1.2,0.054,0.065 
1433865854315,1.3,0.095,0.126,1.2,0.494,0.619,0.9,0.087,0.086,1.2,0.054,0.065 
1433865854415,1.3,0.096,0.128,1.2,0.496,0.622,0.9,0.087,0.086,1.2,0.056,0.067 
1433865854515,1.3,0.096,0.128,1.2,0.496,0.622,0.9,0.087,0.086,1.2,0.056,0.067 
1433865854615,1.3,0.096,0.128,1.2,0.496,0.622,0.9,0.087,0.086,1.2,0.056,0.067 
1433865854715,1.3,0.096,0.128,1.2,0.496,0.622,0.9,0.087,0.086,1.2,0.056,0.067 
1433865854815,1.3,0.096,0.128,1.2,0.496,0.622,0.9,0.087,0.086,1.2,0.056,0.067 
1433865854915,1.3,0.096,0.128,1.2,0.492,0.617,0.9,0.087,0.086,1.2,0.057,0.069 
1433865855015,1.3,0.096,0.128,1.2,0.492,0.617,0.9,0.087,0.086,1.2,0.057,0.069 
1433865855115,1.3,0.096,0.128,1.2,0.493,0.618,0.9,0.087,0.086,1.2,0.057,0.069 
1433865855215,1.3,0.096,0.128,1.2,0.493,0.618,0.9,0.087,0.086,1.2,0.057,0.069 
1433865855315,1.3,0.096,0.128,1.2,0.493,0.618,0.9,0.087,0.086,1.2,0.057,0.069 
1433865855415,1.3,0.096,0.128,1.2,0.488,0.612,0.9,0.087,0.086,1.2,0.057,0.069 
1433865855515,1.3,0.096,0.128,1.2,0.488,0.612,0.9,0.087,0.086,1.2,0.057,0.069 
1433865855615,1.3,0.096,0.128,1.2,0.488,0.612,0.9,0.087,0.086,1.2,0.057,0.069 
1433865855715,1.3,0.096,0.128,1.2,0.497,0.623,0.9,0.087,0.086,1.2,0.055,0.066 
1433865855815,1.3,0.096,0.128,1.2,0.497,0.623,0.9,0.087,0.086,1.2,0.055,0.066 
1433865855915,1.3,0.095,0.126,1.2,0.509,0.638,0.9,0.087,0.086,1.2,0.053,0.064 
1433865856015,1.3,0.095,0.126,1.2,0.509,0.638,0.9,0.087,0.086,1.2,0.053,0.064 
1433865856115,1.3,0.095,0.126,1.2,0.509,0.638,0.9,0.087,0.086,1.2,0.053,0.064 
1433865856215,1.3,0.096,0.128,1.2,0.493,0.618,0.9,0.088,0.087,1.2,0.056,0.067 
1433865856315,1.3,0.096,0.128,1.2,0.493,0.618,0.9,0.088,0.087,1.2,0.056,0.067 
1433865856415,1.3,0.096,0.128,1.2,0.493,0.618,0.9,0.088,0.087,1.2,0.056,0.067 
1433865856515,1.3,0.096,0.128,1.2,0.494,0.619,0.9,0.088,0.087,1.2,0.056,0.067 
1433865856615,1.3,0.096,0.128,1.2,0.494,0.619,0.9,0.088,0.087,1.2,0.056,0.067 
1433865856715,1.3,0.096,0.128,1.2,0.509,0.638,0.9,0.087,0.086,1.2,0.051,0.061 
1433865856815,1.3,0.096,0.128,1.2,0.509,0.638,0.9,0.087,0.086,1.2,0.051,0.061 
1433865856915,1.3,0.096,0.128,1.2,0.509,0.638,0.9,0.087,0.086,1.2,0.051,0.061 
1433865857015,1.3,0.096,0.128,1.2,0.499,0.626,0.9,0.088,0.087,1.2,0.054,0.065 
1433865857115,1.3,0.096,0.128,1.2,0.499,0.626,0.9,0.088,0.087,1.2,0.054,0.065 
1433865857215,1.3,0.096,0.128,1.2,0.499,0.626,0.9,0.088,0.087,1.2,0.054,0.065 
1433865857315,1.3,0.096,0.128,1.2,0.496,0.622,0.9,0.087,0.086,1.2,0.057,0.069 
1433865857415,1.3,0.096,0.128,1.2,0.496,0.622,0.9,0.087,0.086,1.2,0.057,0.069 
1433865857515,1.3,0.096,0.128,1.2,0.495,0.621,0.9,0.088,0.087,1.2,0.056,0.067 
1433865857615,1.3,0.096,0.128,1.2,0.495,0.621,0.9,0.088,0.087,1.2,0.056,0.067 
1433865857715,1.3,0.096,0.128,1.2,0.495,0.621,0.9,0.088,0.087,1.2,0.056,0.067 
1433865857815,1.3,0.096,0.128,1.2,0.495,0.621,0.9,0.087,0.086,1.2,0.056,0.067 
